  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  4.2309352110000001e+006  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  4.5494861849999996e+006  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  4.7821754469999997e+006  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.1007829449999999e+003 -7.8121338130000004e+002  1.0253110449999999e+003  6.1787790620000003e+000 -1.1661975490000000e+002  9.5905720410000001e+001  2.5805160380000001e+002 -1.6088903579999999e+002  1.4447865959999999e+002  5.0575254360000002e+002 -1.7135264370000002e+001 -3.5967694670000000e+001 -5.4055928510000001e+002  4.9874455019999999e+002 -7.1560128739999996e+001  1.9790769850000000e+001  5.3877112130000000e+002 -4.5664504930000000e+001 -7.0590065370000002e+002 -4.2280778099999998e+002  6.6954968120000001e+002 -1.2815099020000000e+003  1.5230475620000001e+002  6.8630242949999998e+000 -5.3230995670000002e+003  1.0847367850000001e+003 -1.6320161180000000e+003  6.2226455440000000e+003 -1.1906006040000000e+003 -2.6717292839999999e+001  8.0429930499999998e+001 -7.2463091520000006e+001 -2.8371453839999998e+002  1.2411624730000000e+002 -2.9488290270000000e+001  5.2045679560000004e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -7.8121338130000004e+002  4.6225089900000003e+003 -2.2864704250000000e+003  1.8883649980000001e+002  7.2067748279999996e-002  1.3832093040000001e+002  1.4697825770000000e+001  3.9558026359999999e+001 -1.3735708360000001e+000 -3.8242350000000002e+001 -8.3252517580000003e+000  1.2267274900000000e+000 -2.3034713320000002e+001 -1.6737732530000001e+003 -6.4730012890000000e+002  1.7113563060000001e+002 -7.8479849240000004e+000 -1.6182041420000001e-001 -4.8804016089999999e+002 -7.7932912390000001e+002  8.5707984639999995e+002 -2.0713850849999999e+003  3.1688763189999997e+002  1.1536280769999999e+001  1.0173938570000000e+003 -2.1431536449999999e+003  2.3705932130000001e+003 -9.2633660579999996e+003 -1.4357261189999999e+003 -1.6847776079999999e+001  6.8983776870000000e+001 -6.0666443190000003e+001 -2.7072374200000002e+002  2.3762959490000002e+000 -5.2166192169999999e+000 -1.6012612340000001e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.0253110449999999e+003 -2.2864704250000000e+003  8.0298512320000000e+003 -7.7788844979999999e+002 -1.9939075530000000e+001 -6.6072705180000003e+002 -1.3373828810000001e+002  4.6616248740000001e+000 -1.0789667179999999e+002  3.3170023290000000e+002 -1.0152439579999999e+002 -1.6995750019999999e+001  1.0929608550000000e+002 -8.5279220150000003e+002 -1.2597336809999999e+003  9.9612241580000000e+002  1.4887835319999999e+002 -2.5628784859999998e-001 -3.3334140430000002e+002  6.8565396490000001e+002 -2.0299956210000000e+003  4.3058726680000000e+003 -8.0797798250000005e+002 -1.5768023720000000e+001 -1.3161304170000000e+002  2.0239277920000000e+003 -5.8181234709999999e+003  2.2812519420000001e+004  4.0319582320000000e+003  1.2691451450000001e+001  1.0466649070000000e+002  4.1762349189999998e+002  1.1588706609999999e+003  1.3730756289999999e+002  2.7334827940000000e+001  6.8775460250000003e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.1787790620000003e+000  1.8883649980000001e+002 -7.7788844979999999e+002  3.3535214120000001e+003 -6.7241461349999997e+002  9.1073125670000002e+002  1.9906427770000001e+001  2.0330476839999999e+001  7.6402829710000006e+001 -2.5843874230000000e+002 -3.5104104030000002e+001 -1.8701681760000000e+001 -8.0994232539999999e+001  9.9438773830000002e+001  9.0720887539999993e+000 -9.5432635609999998e+000 -1.8048193939999999e+002 -5.7067725050000000e+000 -1.3344731520000000e+003  3.5565463799999998e+002 -8.3176525409999999e+002  1.4451791710000000e+003  1.6094057260000000e+002  7.7838705650000000e+000 -2.2263901440000000e+003 -4.1218152410000002e+001  4.1909787549999999e+002 -1.6067905960000001e+003  4.4420690880000001e+002 -1.7009000319999998e+001  1.6381435970000001e+002  2.0267237720000001e+001  1.5701153210000001e+002  9.8436548799999997e+001  2.9105139739999998e+001  3.7338121010000002e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.1661975490000000e+002  7.2067748289999997e-002 -1.9939075530000000e+001 -6.7241461349999997e+002  1.0155168210000000e+003 -4.2314916540000002e+002  3.9484134660000002e+001 -8.4420930560000002e+001 -2.3712773330000001e+001 -1.3953949390000000e+000  7.9097871789999999e+001 -3.5655415810000002e+000 -3.5439449699999997e+001 -2.0492364380000001e+001  2.7334061770000000e+000  3.7552554429999998e+000 -7.6378744589999997e+001 -1.6998321530000000e+000  1.1958406060000000e+003 -9.7428231400000004e+002  6.1474157779999996e+002 -1.7296927940000000e+003 -2.6727843480000001e+002 -1.5372723890000000e+001 -4.6286901610000001e+002  2.2954740519999999e+002 -5.8242553909999998e+001  1.9992484379999999e+002 -4.5829793240000001e+001 -4.1751786800000001e+000  7.5004971190000006e+001 -5.2976842690000003e+000 -7.6290069579999994e+001 -2.2986877440000001e+001 -1.6064300100000000e+002 -1.6141346190000000e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  9.5905720410000001e+001  1.3832093040000001e+002 -6.6072705180000003e+002  9.1073125670000002e+002 -4.2314916540000002e+002  1.3024042959999999e+003  8.6749714819999994e+001 -1.2420098720000000e+002 -4.6874552770000001e+001  4.2258968119999997e+002  1.9920941379999999e+002  1.5116061520000001e+001  8.7878479949999999e+000  7.4940121070000004e+001 -3.3730149730000001e+000 -2.0444028650000000e+001  3.1195263279999999e+001 -4.6038944090000000e-001 -1.0462099679999999e+003  4.2195790620000002e+002 -1.4928350690000000e+003  3.0970551550000000e+003  7.6296163720000004e+002  1.0214968060000000e+001 -1.2521171470000000e+002 -3.0381185269999997e+002  4.2520321239999998e+002 -1.7187298830000000e+003  2.6900953129999999e+002 -4.0006393800000000e+000  1.9697302900000000e+001  1.6712719759999999e+002  6.7536320209999997e+002  4.9549840109999998e+001  4.8815850019999999e+001 -1.9916102250000000e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  2.5805160380000001e+002  1.4697825770000000e+001 -1.3373828810000001e+002  1.9906427770000001e+001  3.9484134660000002e+001  8.6749714819999994e+001  1.5323005610000000e+003 -2.7296317970000000e+001  8.8508132209999997e+002  3.0551422880000001e+002  8.9795061790000000e+002  2.3807671360000001e+001 -9.2469903609999994e+002  1.5805138909999999e+002 -7.2493981950000006e+001 -4.0729433340000000e+001 -1.8072107950000000e+003  4.1029257819999998e+001  8.0264448800000002e+002 -1.3075340109999999e+002 -6.9363746419999998e+001 -1.0192905250000000e+002  3.6395128069999998e+001 -8.9260645270000005e-001 -2.6312767620000000e+002 -4.9287937540000001e+001  5.4609032839999998e+001 -1.2084582070000000e+002  5.0176779189999998e+001 -4.5203443979999998e+000 -1.2651215430000000e+003 -4.4562038180000002e+001 -9.2294183310000005e+002 -1.5995482500000000e+002  3.9666345260000000e+001  1.7209777969999999e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.6088903579999999e+002  3.9558026359999999e+001  4.6616248740000001e+000  2.0330476839999999e+001 -8.4420930560000002e+001 -1.2420098720000000e+002 -2.7296317970000000e+001  1.5773727439999999e+002  2.5988476720000001e+001  5.9968610419999997e+001 -8.2336521439999999e+001  2.3418510100000001e+000  1.7351820690000000e+001 -1.6390181830000000e+002  4.5032835270000002e-002 -1.3808025990000001e+001  3.8111361289999998e+001  3.3807697609999998e-001 -1.9722092019999999e+002  1.4854232230000000e+002  7.9944979509999996e+000  8.2066673929999993e+001 -6.7381758969999996e+000  1.8692507580000000e+000  2.5698538259999998e+002 -3.9506596320000000e+001  9.2659047749999992e+000 -5.3870168990000003e+001 -5.3361869100000003e+000  2.6741234450000002e+000  1.0902747170000001e+002  2.2889756580000000e+001 -1.8794585999999999e+001 -1.8288877840000001e+001 -8.0898034480000007e+001  9.5040036020000002e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.4447865959999999e+002 -1.3735708360000001e+000 -1.0789667179999999e+002  7.6402829710000006e+001 -2.3712773330000001e+001 -4.6874552770000001e+001  8.8508132209999997e+002  2.5988476720000001e+001  1.5033011700000000e+003 -2.6781837849999999e+001 -6.5057102159999999e+002 -3.0146205199999998e-001 -4.9336266990000001e+002  2.1639090890000000e+002 -6.8299245619999994e+001 -3.3028294989999999e+001 -8.6834677890000000e+002  2.7594571129999999e+001  4.9810905620000000e+002 -1.0836221490000000e+002 -1.6527640470000001e+001 -8.0289608709999996e+001  3.4742656270000000e-001 -6.7218690619999999e-001 -1.9059048500000000e+002 -6.6343029540000003e+001  4.5173314490000003e+001 -7.3051854030000001e+001  5.0710916320000003e+001 -3.1611917960000002e+000 -1.1309665500000001e+003 -6.0685658570000001e+001 -8.7217005610000001e+002  2.1084783700000000e+002  1.8097861550000001e+001 -4.3670631759999998e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  5.0575254360000002e+002 -3.8242350000000002e+001  3.3170023290000000e+002 -2.5843874230000000e+002 -1.3953949390000000e+000  4.2258968119999997e+002  3.0551422880000001e+002  5.9968610419999997e+001 -2.6781837849999999e+001  7.6010739350000001e+005 -2.1843708700000002e+003 -1.7597413400000001e+001 -2.2093667570000000e+002  2.7856003110000000e+002  1.1702959740000001e+001 -2.0994850899999999e+001 -3.5584523070000000e+002  1.6284732739999999e+001  2.9729727109999999e+002 -6.9099833570000001e+001 -5.7488901500000003e+000 -3.8029814440000003e+001  1.6842807449999999e+001 -2.8867737739999999e-001 -1.6954630610000001e+002 -5.6986060219999999e+001 -3.2366096900000002e+001  1.5905589000000001e+002  2.0852493890000001e-001 -2.4256856380000000e+000 -5.0880332829999998e+002 -8.5431355109999998e+001 -4.2705809900000003e+002  4.9161008920000000e+001 -8.7373647700000006e+001 -2.7403794990000000e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.7135264370000002e+001 -8.3252517580000003e+000 -1.0152439579999999e+002 -3.5104104030000002e+001  7.9097871789999999e+001  1.9920941379999999e+002  8.9795061790000000e+002 -8.2336521439999999e+001 -6.5057102159999999e+002 -2.1843708700000002e+003  1.1176342910000000e+006  1.1478085720000000e+002 -2.6032795179999999e+002  1.6411078470000001e+002 -7.0592099919999995e+001 -2.9112391670000001e+001 -3.7169546960000002e+002  1.4037425180000000e+001  5.1155007480000000e+002  1.0042633330000000e+002 -7.8883787359999999e+001 -8.5826086959999994e+000  5.0302907439999998e+001  2.3271787389999998e+000  1.2489149240000000e+001 -8.6203508920000004e+001  3.5074184700000004e+001 -9.9957985820000008e+000  1.5412578650000000e+001 -8.6579749399999995e-001 -8.6681655420000004e+002 -4.1226178359999999e+001 -8.0024595060000001e+002 -2.4260596749999999e+002 -1.2554352930000000e+002  1.4675336569999999e+003
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -3.5967694670000000e+001  1.2267274900000000e+000 -1.6995750019999999e+001 -1.8701681760000000e+001 -3.5655415810000002e+000  1.5116061520000001e+001  2.3807671360000001e+001  2.3418510100000001e+000 -3.0146205199999998e-001 -1.7597413400000001e+001  1.1478085720000000e+002  4.0596759989999999e+004 -1.5220193130000000e+001  1.8286563080000000e+000  2.5587692160000002e-002  1.8498723330000000e+000 -2.9396998350000000e+001 -1.6865025060000001e+000 -2.0490746689999999e+000  5.9007854520000000e+000  1.1336179210000000e-001  2.3128928160000002e+000  2.6082458100000000e-001  5.8548163719999997e-002  2.7729093089999999e+001  5.8686251440000003e-001  4.0625957480000002e-002  9.5012994500000003e-001 -1.3807268109999999e+000  2.6025172359999998e-001  1.9035599760000000e+001 -2.4967732759999999e+000  6.1875177089999998e+000  1.3662800209999999e+000 -5.8225679169999998e+000 -4.1859425999999997e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -5.4055928510000001e+002 -2.3034713320000002e+001  1.0929608550000000e+002 -8.0994232539999999e+001 -3.5439449699999997e+001  8.7878479949999999e+000 -9.2469903609999994e+002  1.7351820690000000e+001 -4.9336266990000001e+002 -2.2093667570000000e+002 -2.6032795179999999e+002 -1.5220193130000000e+001  1.5317653049999999e+003 -9.2073950269999997e+001  4.5193396069999999e+001  2.5405411310000002e+001 -2.0380074669999999e+002 -2.4612618300000001e+001 -4.2866512390000003e+002  8.4940140979999995e+001  1.2151856370000000e+002  7.7107132030000002e+001  1.5238636180000000e+001  4.6574152680000003e-001  9.1677760559999996e+001  7.2797110880000005e+001 -1.8391133070000001e+002  5.0859039150000001e+002 -1.7970672160000001e+002  3.2123358510000002e+000  3.1352122689999999e+002 -1.2353368400000001e+001  4.4431189910000001e+002  3.7953385359999999e+001 -1.2187590860000000e+001 -5.1833791779999999e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  4.9874455019999999e+002 -1.6737732530000001e+003 -8.5279220150000003e+002  9.9438773830000002e+001 -2.0492364380000001e+001  7.4940121070000004e+001  1.5805138909999999e+002 -1.6390181830000000e+002  2.1639090890000000e+002  2.7856003110000000e+002  1.6411078470000001e+002  1.8286563080000000e+000 -9.2073950269999997e+001  2.7113798139999999e+003 -7.6905755170000001e+000 -8.2007271250000002e+001 -1.6649591390000001e+002  6.7118303570000002e+000  5.7396632469999997e+002  1.9514490830000000e+002 -7.9190454849999998e+000 -2.0906089829999999e+002  1.2498937220000000e+001 -2.0925992199999999e+000 -6.3812358630000006e+002  6.8779913810000005e+002  1.4403549480000001e+002 -6.5654070769999998e+002 -2.0469046340000000e+002 -3.3763474009999999e+000 -5.8494540189999998e+002 -1.7205725729999999e+003  5.5221861660000002e+002 -1.5058099390000001e+001 -1.5583851460000000e+001 -1.1918331880000000e+002
